level_0	level_1	frames = 100 markers = 13 Hz = 30
15.815	6.7833	17.186
16.708	-7.4241	16.941
26.022	14.314	10.124
25.746	-12.873	6.9921
13.333	7.5598	4.1964
12.688	-5.1247	3.7351
28.446	4.5667	2.5581
29.364	-2.2636	3.0438
16.932	7.4552	-10.069
18.422	-4.8245	-10.141
25.745	7.8951	-21.941
21.245	-1.9995	-24.383
12.2	-1.4034	21.918
15.398	6.7251	16.148
16.404	-7.5171	15.886
25.567	14.314	9.0942
24.991	-12.848	5.4843
13.025	7.0008	3.5269
11.879	-4.8459	3.2083
28.02	4.6103	2.1189
29.056	-2.2054	2.5713
16.504	7.3547	-10.538
17.771	-5.0691	-10.258
25.427	7.8403	-22.326
21.224	-2.0183	-24.312
11.608	-1.7431	20.8
14.763	6.4414	15.025
16.083	-7.7903	14.937
25.08	14.275	8.4695
24.522	-12.792	4.2547
12.904	6.5102	2.7045
11.395	-4.6693	2.5758
27.733	4.6174	1.2675
28.87	-2.1859	1.6606
15.628	7.2509	-10.854
16.994	-5.4865	-10.515
24.957	7.7315	-22.324
21.206	-2.0674	-24.274
10.98	-1.7961	19.704
14.061	6.4204	13.987
15.51	-7.8276	13.912
24.421	14.291	7.545
24.221	-12.704	3.3923
12.859	5.9632	1.3203
11.125	-4.5555	1.602
27.387	4.5594	0.28976
28.653	-2.2244	0.62826
14.751	7.2055	-11.274
16.206	-5.9071	-10.847
24.602	7.6342	-22.3
21.213	-2.1008	-24.233
10.329	-1.9132	18.606
13.339	6.4088	13.016
14.929	-7.8715	12.903
23.747	14.338	6.724
23.903	-12.611	2.5417
12.794	5.5899	-0.0042402
10.871	-4.3818	0.64466
26.969	4.4498	-0.78814
28.379	-2.3076	-0.49404
13.967	7.1513	-11.928
15.39	-6.3429	-11.227
24.414	7.529	-22.394
21.21	-2.1621	-24.164
9.7008	-1.8394	17.527
12.552	6.493	11.874
14.233	-7.7791	11.895
23.025	14.556	5.867
23.523	-12.262	1.6997
12.646	5.3788	-1.1905
10.644	-3.8094	-0.26924
26.517	4.3134	-1.9412
28.102	-2.407	-1.6749
13.264	7.1541	-12.746
14.608	-6.7307	-11.648
24.373	7.3506	-22.509
21.189	-2.2054	-24.095
9.1621	-1.9377	16.388
11.899	6.4912	10.741
13.69	-7.7823	10.853
22.329	14.802	5.0023
23.228	-12.287	0.89896
12.286	5.3735	-2.2103
10.429	-3.7247	-1.1201
